17.32,-9.6641976377538e-18
17.34,-0.00696378830083566
17.36,-0.00696378830083566
17.38,-9.6641976377538e-18
17.4,-0.00696378830083566
17.42,-9.6641976377538e-18
17.44,-9.6641976377538e-18
17.46,-9.6641976377538e-18
17.48,-9.6641976377538e-18
17.5,-9.6641976377538e-18
17.52,-9.6641976377538e-18
17.54,-9.6641976377538e-18
17.56,-9.6641976377538e-18
17.58,-9.6641976377538e-18
17.6,-0.00696378830083566
17.62,-9.6641976377538e-18
17.64,-9.6641976377538e-18
17.66,-9.6641976377538e-18
17.68,-9.6641976377538e-18
17.7,-0.00696378830083566
17.72,-9.6641976377538e-18
17.74,-9.6641976377538e-18
17.76,-9.6641976377538e-18
17.78,-9.6641976377538e-18
17.8,-9.6641976377538e-18
17.82,-9.6641976377538e-18
17.84,-9.6641976377538e-18
17.86,-9.6641976377538e-18
17.88,-9.6641976377538e-18
17.9,-9.6641976377538e-18
17.92,-9.6641976377538e-18
17.94,-0.00696378830083566
17.96,-0.00696378830083566
17.98,-9.6641976377538e-18
18,-0.00696378830083566
18.02,-9.6641976377538e-18
18.04,-9.6641976377538e-18
18.06,-0.00696378830083566
18.08,-9.6641976377538e-18
18.1,-9.6641976377538e-18
18.12,-0.00696378830083566
18.14,-9.6641976377538e-18
18.16,-9.6641976377538e-18
18.18,-0.00696378830083566
18.2,-9.6641976377538e-18
18.22,-9.6641976377538e-18
18.24,-9.6641976377538e-18
18.26,-0.00696378830083566
18.28,-0.00696378830083566
18.3,-0.00696378830083566
18.32,-9.6641976377538e-18
18.34,-9.6641976377538e-18
18.36,-0.00696378830083566
18.38,-9.6641976377538e-18
18.4,-9.6641976377538e-18
18.42,-9.6641976377538e-18
18.44,-9.6641976377538e-18
18.46,-9.6641976377538e-18
18.48,-0.00696378830083566
18.5,-9.6641976377538e-18
18.52,-9.6641976377538e-18
18.54,-0.00696378830083566
18.56,-9.6641976377538e-18
18.58,-9.6641976377538e-18
18.6,-9.6641976377538e-18
18.62,-9.6641976377538e-18
18.64,-9.6641976377538e-18
18.66,-0.00696378830083566
18.68,-9.6641976377538e-18
18.7,-9.6641976377538e-18
18.72,-9.6641976377538e-18
18.74,-9.6641976377538e-18
18.76,-9.6641976377538e-18
18.78,-9.6641976377538e-18
18.8,-0.00696378830083566
18.82,-0.00696378830083566
18.84,-0.00696378830083566
18.86,-9.6641976377538e-18
18.88,-9.6641976377538e-18
18.9,-0.00696378830083566
18.92,-9.6641976377538e-18
18.94,-9.6641976377538e-18
18.96,-9.6641976377538e-18
18.98,-9.6641976377538e-18
19,-9.6641976377538e-18
19.02,-0.00696378830083566
19.04,-9.6641976377538e-18
19.06,-0.00696378830083566
19.08,-0.00696378830083566
19.1,-9.6641976377538e-18
19.12,-9.6641976377538e-18
19.14,-9.6641976377538e-18
19.16,-9.6641976377538e-18
19.18,-9.6641976377538e-18
19.2,-0.00696378830083566
19.22,-9.6641976377538e-18
19.24,-0.00696378830083566
19.26,-0.00696378830083566
19.28,-9.6641976377538e-18
19.3,-0.00696378830083566
19.32,-0.00696378830083566
19.34,-9.6641976377538e-18
19.36,-9.6641976377538e-18
19.38,-0.00696378830083566
19.4,-9.6641976377538e-18
19.42,-0.00696378830083566
19.44,-0.00696378830083566
19.46,-9.6641976377538e-18
19.48,-0.00696378830083566
19.5,-9.6641976377538e-18
19.52,-0.00696378830083566
19.54,-0.00696378830083566
19.56,-9.6641976377538e-18
19.58,-9.6641976377538e-18
19.6,-9.6641976377538e-18
19.62,-0.00696378830083566
19.64,-9.6641976377538e-18
19.66,-9.6641976377538e-18
19.68,-0.00696378830083566
19.7,-9.6641976377538e-18
19.72,-9.6641976377538e-18
19.74,-0.00696378830083566
19.76,-9.6641976377538e-18
19.78,-9.6641976377538e-18
19.8,-9.6641976377538e-18
19.82,-9.6641976377538e-18
19.84,-9.6641976377538e-18
19.86,-0.00696378830083566
19.88,-9.6641976377538e-18
19.9,-9.6641976377538e-18
19.92,-9.6641976377538e-18
19.94,-9.6641976377538e-18
19.96,-0.00696378830083566
19.98,-0.00696378830083566
20,-9.6641976377538e-18
20.02,-9.6641976377538e-18
20.04,-9.6641976377538e-18
20.06,-9.6641976377538e-18
20.08,-9.6641976377538e-18
20.1,-9.6641976377538e-18
20.12,-9.6641976377538e-18
20.14,-9.6641976377538e-18
20.16,-9.6641976377538e-18
20.18,-9.6641976377538e-18
20.2,-9.6641976377538e-18
20.22,-9.6641976377538e-18
20.24,-9.6641976377538e-18
20.26,-9.6641976377538e-18
20.28,-9.6641976377538e-18
20.3,-9.6641976377538e-18
20.32,-9.6641976377538e-18
20.34,-9.6641976377538e-18
20.36,-9.6641976377538e-18
20.38,0.00696378830083564
20.4,0.00696378830083564
20.42,0.0139275766016713
20.44,0.0194986072423398
20.46,0.0194986072423398
20.48,0.0334261838440111
20.5,0.0334261838440111
20.52,0.0403899721448468
20.54,0.0473537604456824
20.56,0.0543175487465181
20.58,0.0612813370473538
20.6,0.0612813370473538
20.62,0.0682451253481894
20.64,0.075208913649025
20.66,0.0807799442896936
20.68,0.0807799442896936
20.7,0.0877437325905292
20.72,0.0947075208913649
20.74,0.0947075208913649
20.76,0.101671309192201
20.78,0.108635097493036
20.8,0.108635097493036
20.82,0.115598885793872
20.84,0.115598885793872
20.86,0.122562674094707
20.88,0.122562674094707
20.9,0.129526462395543
20.92,0.136490250696379
20.94,0.136490250696379
20.96,0.142061281337047
20.98,0.142061281337047
21,0.149025069637883
21.02,0.155988857938719
21.04,0.155988857938719
21.06,0.162952646239554
21.08,0.162952646239554
21.1,0.16991643454039
21.12,0.176880222841226
21.14,0.176880222841226
21.16,0.183844011142061
21.18,0.190807799442897
21.2,0.190807799442897
21.22,0.190807799442897
21.24,0.190807799442897
21.26,0.190807799442897
21.28,0.190807799442897
21.3,0.190807799442897
21.32,0.190807799442897
21.34,0.183844011142061
21.36,0.183844011142061
21.38,0.176880222841226
21.4,0.16991643454039
21.42,0.16991643454039
21.44,0.162952646239554
21.46,0.162952646239554
21.48,0.155988857938719
21.5,0.155988857938719
21.52,0.155988857938719
21.54,0.155988857938719
21.56,0.155988857938719
21.58,0.162952646239554
21.6,0.162952646239554
21.62,0.16991643454039
21.64,0.16991643454039
21.66,0.16991643454039
21.68,0.16991643454039
21.7,0.16991643454039
21.72,0.176880222841226
21.74,0.176880222841226
21.76,0.183844011142061
21.78,0.183844011142061
21.8,0.190807799442897
21.82,0.190807799442897
21.84,0.197771587743733
21.86,0.197771587743733
21.88,0.197771587743733
21.9,0.203342618384401
21.92,0.203342618384401
21.94,0.210306406685237
21.96,0.210306406685237
21.98,0.217270194986072
22,0.217270194986072
22.02,0.217270194986072
22.04,0.224233983286908
22.06,0.224233983286908
22.08,0.231197771587744
22.1,0.231197771587744
22.12,0.231197771587744
22.14,0.238161559888579
22.16,0.238161559888579
22.18,0.238161559888579
22.2,0.245125348189415
22.22,0.252089136490251
22.24,0.257660167130919
22.26,0.257660167130919
22.28,0.264623955431755
22.3,0.27158774373259
22.32,0.27158774373259
22.34,0.278551532033426
22.36,0.285515320334262
22.38,0.285515320334262
22.4,0.292479108635097
22.42,0.292479108635097
22.44,0.299442896935933
22.46,0.299442896935933
22.48,0.292479108635097
22.5,0.292479108635097
22.52,0.292479108635097
22.54,0.292479108635097
22.56,0.299442896935933
22.58,0.299442896935933
22.6,0.299442896935933
22.62,0.299442896935933
22.64,0.299442896935933
22.66,0.299442896935933
22.68,0.299442896935933
22.7,0.306406685236769
22.72,0.306406685236769
22.74,0.313370473537604
22.76,0.318941504178273
22.78,0.318941504178273
22.8,0.318941504178273
22.82,0.325905292479109
22.84,0.325905292479109
22.86,0.332869080779944
22.88,0.332869080779944
22.9,0.33983286908078
22.92,0.33983286908078
22.94,0.33983286908078
22.96,0.346796657381616
22.98,0.346796657381616
23,0.353760445682451
23.02,0.360724233983287
23.04,0.367688022284123
23.06,0.374651810584958
23.08,0.374651810584958
23.1,0.380222841225627
23.12,0.380222841225627
23.14,0.380222841225627
23.16,0.387186629526462
23.18,0.387186629526462
23.2,0.380222841225627
23.22,0.380222841225627
23.24,0.380222841225627
23.26,0.374651810584958
23.28,0.374651810584958
23.3,0.367688022284123
23.32,0.367688022284123
23.34,0.374651810584958
23.36,0.374651810584958
23.38,0.374651810584958
23.4,0.374651810584958
23.42,0.374651810584958
23.44,0.374651810584958
23.46,0.374651810584958
23.48,0.374651810584958
23.5,0.374651810584958
23.52,0.374651810584958
23.54,0.374651810584958
23.56,0.374651810584958
23.58,0.374651810584958
23.6,0.380222841225627
23.62,0.380222841225627
23.64,0.387186629526462
23.66,0.387186629526462
23.68,0.387186629526462
23.7,0.387186629526462
23.72,0.380222841225627
23.74,0.380222841225627
23.76,0.380222841225627
23.78,0.380222841225627
23.8,0.380222841225627
23.82,0.380222841225627
23.84,0.380222841225627
23.86,0.380222841225627
23.88,0.387186629526462
23.9,0.387186629526462
23.92,0.387186629526462
23.94,0.387186629526462
23.96,0.394150417827298
23.98,0.394150417827298
24,0.401114206128134
24.02,0.408077994428969
24.04,0.422005571030641
24.06,0.428969359331476
24.08,0.44150417827298
24.1,0.448467966573816
24.12,0.455431754874652
24.14,0.462395543175487
24.16,0.469359331476323
24.18,0.476323119777159
24.2,0.483286908077994
24.22,0.483286908077994
24.24,0.483286908077994
24.26,0.49025069637883
24.28,0.49025069637883
24.3,0.49025069637883
24.32,0.49025069637883
24.34,0.49025069637883
24.36,0.483286908077994
24.38,0.483286908077994
24.4,0.483286908077994
24.42,0.476323119777159
24.44,0.476323119777159
24.46,0.469359331476323
24.48,0.462395543175487
24.5,0.462395543175487
24.52,0.455431754874652
24.54,0.455431754874652
24.56,0.455431754874652
24.58,0.448467966573816
24.6,0.448467966573816
24.62,0.44150417827298
24.64,0.44150417827298
24.66,0.435933147632312
24.68,0.435933147632312
24.7,0.44150417827298
24.72,0.44150417827298
24.74,0.44150417827298
24.76,0.448467966573816
24.78,0.448467966573816
24.8,0.455431754874652
24.82,0.455431754874652
24.84,0.455431754874652
24.86,0.462395543175487
24.88,0.462395543175487
24.9,0.469359331476323
24.92,0.476323119777159
24.94,0.476323119777159
24.96,0.483286908077994
24.98,0.483286908077994
25,0.49025069637883
25.02,0.49025069637883
25.04,0.497214484679666
25.06,0.497214484679666
25.08,0.497214484679666
25.1,0.502785515320334
25.12,0.497214484679666
25.14,0.497214484679666
25.16,0.497214484679666
25.18,0.497214484679666
25.2,0.497214484679666
25.22,0.497214484679666
25.24,0.497214484679666
25.26,0.49025069637883
25.28,0.49025069637883
25.3,0.49025069637883
25.32,0.49025069637883
25.34,0.497214484679666
25.36,0.502785515320334
25.38,0.50974930362117
25.4,0.50974930362117
25.42,0.516713091922006
25.44,0.523676880222841
25.46,0.530640668523677
25.48,0.530640668523677
25.5,0.537604456824513
25.52,0.537604456824513
25.54,0.537604456824513
25.56,0.544568245125348
25.58,0.544568245125348
25.6,0.544568245125348
25.62,0.544568245125348
25.64,0.544568245125348
25.66,0.544568245125348
25.68,0.544568245125348
25.7,0.551532033426184
25.72,0.551532033426184
25.74,0.55849582172702
25.76,0.55849582172702
25.78,0.55849582172702
25.8,0.564066852367688
25.82,0.564066852367688
25.84,0.564066852367688
25.86,0.55849582172702
25.88,0.55849582172702
25.9,0.55849582172702
25.92,0.55849582172702
25.94,0.55849582172702
25.96,0.55849582172702
25.98,0.55849582172702
26,0.564066852367688
26.02,0.564066852367688
26.04,0.564066852367688
26.06,0.564066852367688
26.08,0.564066852367688
26.1,0.564066852367688
26.12,0.564066852367688
26.14,0.564066852367688
26.16,0.564066852367688
26.18,0.571030640668524
26.2,0.571030640668524
26.22,0.571030640668524
26.24,0.577994428969359
26.26,0.577994428969359
26.28,0.584958217270195
26.3,0.584958217270195
26.32,0.584958217270195
26.34,0.584958217270195
26.36,0.584958217270195
26.38,0.584958217270195
26.4,0.577994428969359
26.42,0.577994428969359
26.44,0.577994428969359
26.46,0.571030640668524
26.48,0.571030640668524
26.5,0.571030640668524
26.52,0.577994428969359
26.54,0.577994428969359
26.56,0.571030640668524
26.58,0.577994428969359
26.6,0.577994428969359
26.62,0.577994428969359
26.64,0.577994428969359
26.66,0.584958217270195
26.68,0.584958217270195
26.7,0.584958217270195
26.72,0.591922005571031
26.74,0.591922005571031
26.76,0.591922005571031
26.78,0.598885793871866
26.8,0.591922005571031
26.82,0.591922005571031
26.84,0.591922005571031
26.86,0.591922005571031
26.88,0.598885793871866
26.9,0.598885793871866
26.92,0.598885793871866
26.94,0.598885793871866
26.96,0.605849582172702
26.98,0.605849582172702
27,0.605849582172702
27.02,0.605849582172702
27.04,0.605849582172702
27.06,0.605849582172702
27.08,0.612813370473538
27.1,0.612813370473538
27.12,0.612813370473538
27.14,0.612813370473538
27.16,0.612813370473538
27.18,0.612813370473538
27.2,0.612813370473538
27.22,0.612813370473538
27.24,0.612813370473538
27.26,0.619777158774373
27.28,0.619777158774373
27.3,0.619777158774373
27.32,0.619777158774373
27.34,0.625348189415042
27.36,0.625348189415042
27.38,0.625348189415042
27.4,0.625348189415042
27.42,0.625348189415042
27.44,0.632311977715877
27.46,0.632311977715877
27.48,0.632311977715877
27.5,0.639275766016713
27.52,0.639275766016713
27.54,0.646239554317549
27.56,0.653203342618384
27.58,0.653203342618384
27.6,0.66016713091922
27.62,0.66016713091922
27.64,0.667130919220056
27.66,0.667130919220056
27.68,0.667130919220056
27.7,0.667130919220056
27.72,0.674094707520891
27.74,0.674094707520891
27.76,0.674094707520891
27.78,0.681058495821727
27.8,0.681058495821727
27.82,0.686629526462396
27.84,0.686629526462396
27.86,0.693593314763231
27.88,0.693593314763231
27.9,0.693593314763231
27.92,0.700557103064067
27.94,0.700557103064067
27.96,0.700557103064067
27.98,0.700557103064067
28,0.700557103064067
28.02,0.700557103064067
28.04,0.700557103064067
28.06,0.700557103064067
28.08,0.700557103064067
28.1,0.700557103064067
28.12,0.693593314763231
28.14,0.693593314763231
28.16,0.693593314763231
28.18,0.693593314763231
28.2,0.693593314763231
28.22,0.700557103064067
28.24,0.700557103064067
28.26,0.700557103064067
28.28,0.707520891364902
28.3,0.707520891364902
28.32,0.707520891364902
28.34,0.714484679665738
28.36,0.714484679665738
28.38,0.714484679665738
28.4,0.714484679665738
28.42,0.714484679665738
28.44,0.721448467966574
28.46,0.721448467966574
28.48,0.721448467966574
28.5,0.721448467966574
28.52,0.728412256267409
28.54,0.728412256267409
28.56,0.728412256267409
28.58,0.728412256267409
28.6,0.728412256267409
28.62,0.728412256267409
28.64,0.728412256267409
28.66,0.728412256267409
28.68,0.728412256267409
28.7,0.728412256267409
28.72,0.728412256267409
28.74,0.735376044568245
28.76,0.735376044568245
28.78,0.735376044568245
28.8,0.735376044568245
28.82,0.735376044568245
28.84,0.735376044568245
28.86,0.735376044568245
28.88,0.735376044568245
28.9,0.742339832869081
28.92,0.742339832869081
28.94,0.742339832869081
28.96,0.742339832869081
28.98,0.747910863509749
29,0.747910863509749
29.02,0.747910863509749
29.04,0.747910863509749
29.06,0.747910863509749
29.08,0.754874651810585
29.1,0.747910863509749
29.12,0.754874651810585
29.14,0.754874651810585
29.16,0.754874651810585
29.18,0.754874651810585
29.2,0.754874651810585
29.22,0.754874651810585
29.24,0.754874651810585
29.26,0.754874651810585
29.28,0.76183844011142
29.3,0.76183844011142
29.32,0.76183844011142
29.34,0.76183844011142
29.36,0.768802228412256
29.38,0.768802228412256
29.4,0.768802228412256
29.42,0.775766016713092
29.44,0.775766016713092
29.46,0.775766016713092
29.48,0.782729805013927
29.5,0.782729805013927
29.52,0.782729805013927
29.54,0.789693593314763
29.56,0.789693593314763
29.58,0.789693593314763
29.6,0.796657381615599
29.62,0.796657381615599
29.64,0.796657381615599
29.66,0.796657381615599
29.68,0.802228412256267
29.7,0.802228412256267
29.72,0.802228412256267
29.74,0.802228412256267
29.76,0.802228412256267
29.78,0.802228412256267
29.8,0.802228412256267
29.82,0.802228412256267
29.84,0.802228412256267
29.86,0.802228412256267
29.88,0.796657381615599
29.9,0.802228412256267
29.92,0.796657381615599
29.94,0.802228412256267
29.96,0.802228412256267
29.98,0.802228412256267
30,0.802228412256267
30.02,0.802228412256267
30.04,0.802228412256267
30.06,0.802228412256267
30.08,0.802228412256267
30.1,0.802228412256267
30.12,0.802228412256267
30.14,0.802228412256267
30.16,0.802228412256267
30.18,0.802228412256267
30.2,0.802228412256267
30.22,0.802228412256267
30.24,0.802228412256267
30.26,0.802228412256267
30.28,0.809192200557103
30.3,0.809192200557103
30.32,0.809192200557103
30.34,0.809192200557103
30.36,0.809192200557103
30.38,0.809192200557103
30.4,0.809192200557103
30.42,0.802228412256267
30.44,0.802228412256267
30.46,0.802228412256267
30.48,0.802228412256267
30.5,0.796657381615599
30.52,0.796657381615599
30.54,0.789693593314763
30.56,0.789693593314763
30.58,0.789693593314763
30.6,0.789693593314763
30.62,0.782729805013927
30.64,0.782729805013927
30.66,0.782729805013927
30.68,0.782729805013927
30.7,0.782729805013927
30.72,0.782729805013927
30.74,0.789693593314763
30.76,0.789693593314763
30.78,0.789693593314763
30.8,0.789693593314763
30.82,0.796657381615599
30.84,0.796657381615599
30.86,0.796657381615599
30.88,0.796657381615599
30.9,0.796657381615599
30.92,0.796657381615599
30.94,0.796657381615599
30.96,0.796657381615599
30.98,0.796657381615599
31,0.796657381615599
31.02,0.796657381615599
31.04,0.802228412256267
31.06,0.802228412256267
31.08,0.802228412256267
31.1,0.802228412256267
31.12,0.809192200557103
31.14,0.809192200557103
31.16,0.809192200557103
31.18,0.802228412256267
31.2,0.802228412256267
31.22,0.809192200557103
31.24,0.809192200557103
31.26,0.809192200557103
31.28,0.809192200557103
31.3,0.809192200557103
31.32,0.809192200557103
31.34,0.809192200557103
31.36,0.816155988857939
31.38,0.816155988857939
31.4,0.816155988857939
31.42,0.823119777158774
31.44,0.823119777158774
31.46,0.823119777158774
31.48,0.823119777158774
31.5,0.823119777158774
31.52,0.823119777158774
31.54,0.823119777158774
31.56,0.83008356545961
31.58,0.83008356545961
31.6,0.83008356545961
31.62,0.83008356545961
31.64,0.83008356545961
31.66,0.83008356545961
31.68,0.83008356545961
31.7,0.83008356545961
31.72,0.83008356545961
31.74,0.83008356545961
31.76,0.83008356545961
31.78,0.83008356545961
31.8,0.83008356545961
31.82,0.83008356545961
31.84,0.83008356545961
31.86,0.83008356545961
31.88,0.83008356545961
31.9,0.83008356545961
31.92,0.83008356545961
31.94,0.83008356545961
31.96,0.83008356545961
31.98,0.83008356545961
32,0.83008356545961
32.02,0.837047353760446
32.04,0.837047353760446
32.06,0.837047353760446
32.08,0.837047353760446
32.1,0.837047353760446
32.12,0.837047353760446
32.14,0.844011142061281
32.16,0.844011142061281
32.18,0.844011142061281
32.2,0.844011142061281
32.22,0.844011142061281
32.24,0.844011142061281
32.26,0.850974930362117
32.28,0.850974930362117
32.3,0.850974930362117
32.32,0.850974930362117
32.34,0.850974930362117
32.36,0.850974930362117
32.38,0.850974930362117
32.4,0.857938718662953
32.42,0.850974930362117
32.44,0.857938718662953
32.46,0.850974930362117
32.48,0.857938718662953
32.5,0.857938718662953
32.52,0.850974930362117
32.54,0.850974930362117
32.56,0.857938718662953
32.58,0.857938718662953
32.6,0.857938718662953
32.62,0.857938718662953
32.64,0.857938718662953
32.66,0.857938718662953
32.68,0.863509749303621
32.7,0.863509749303621
32.72,0.863509749303621
32.74,0.863509749303621
32.76,0.863509749303621
32.78,0.863509749303621
32.8,0.870473537604457
32.82,0.870473537604457
32.84,0.870473537604457
32.86,0.870473537604457
32.88,0.870473537604457
32.9,0.870473537604457
32.92,0.870473537604457
32.94,0.870473537604457
32.96,0.870473537604457
32.98,0.870473537604457
33,0.870473537604457
33.02,0.870473537604457
33.04,0.877437325905292
33.06,0.877437325905292
33.08,0.877437325905292
33.1,0.877437325905292
33.12,0.877437325905292
33.14,0.877437325905292
33.16,0.877437325905292
33.18,0.877437325905292
33.2,0.877437325905292
33.22,0.877437325905292
33.24,0.877437325905292
33.26,0.877437325905292
33.28,0.877437325905292
33.3,0.877437325905292
33.32,0.877437325905292
33.34,0.877437325905292
33.36,0.877437325905292
33.38,0.877437325905292
33.4,0.877437325905292
33.42,0.877437325905292
33.44,0.877437325905292
33.46,0.877437325905292
33.48,0.877437325905292
33.5,0.877437325905292
33.52,0.884401114206128
33.54,0.884401114206128
33.56,0.884401114206128
33.58,0.884401114206128
33.6,0.884401114206128
33.62,0.884401114206128
33.64,0.884401114206128
33.66,0.884401114206128
33.68,0.884401114206128
33.7,0.884401114206128
33.72,0.891364902506964
33.74,0.884401114206128
33.76,0.891364902506964
33.78,0.891364902506964
33.8,0.884401114206128
33.82,0.884401114206128
33.84,0.891364902506964
33.86,0.891364902506964
33.88,0.891364902506964
33.9,0.891364902506964
33.92,0.891364902506964
33.94,0.891364902506964
33.96,0.891364902506964
33.98,0.891364902506964
34,0.891364902506964
34.02,0.891364902506964
34.04,0.891364902506964
34.06,0.898328690807799
34.08,0.898328690807799
34.1,0.898328690807799
34.12,0.898328690807799
34.14,0.898328690807799
34.16,0.898328690807799
34.18,0.898328690807799
34.2,0.898328690807799
34.22,0.898328690807799
34.24,0.905292479108635
34.26,0.905292479108635
34.28,0.905292479108635
34.3,0.905292479108635
34.32,0.905292479108635
34.34,0.905292479108635
34.36,0.905292479108635
34.38,0.905292479108635
34.4,0.905292479108635
34.42,0.905292479108635
34.44,0.905292479108635
34.46,0.905292479108635
34.48,0.905292479108635
34.5,0.905292479108635
34.52,0.905292479108635
34.54,0.898328690807799
34.56,0.898328690807799
34.58,0.898328690807799
34.6,0.898328690807799
34.62,0.898328690807799
34.64,0.891364902506964
34.66,0.891364902506964
34.68,0.891364902506964
34.7,0.891364902506964
34.72,0.891364902506964
34.74,0.891364902506964
34.76,0.891364902506964
34.78,0.891364902506964
34.8,0.891364902506964
34.82,0.891364902506964
34.84,0.891364902506964
34.86,0.891364902506964
34.88,0.891364902506964
34.9,0.891364902506964
34.92,0.891364902506964
34.94,0.891364902506964
34.96,0.891364902506964
34.98,0.891364902506964
35,0.891364902506964
35.02,0.891364902506964
35.04,0.891364902506964
35.06,0.891364902506964
35.08,0.891364902506964
35.1,0.891364902506964
35.12,0.891364902506964
35.14,0.891364902506964
35.16,0.891364902506964
35.18,0.891364902506964
35.2,0.891364902506964
35.22,0.891364902506964
35.24,0.891364902506964
35.26,0.891364902506964
35.28,0.891364902506964
35.3,0.891364902506964
35.32,0.891364902506964
35.34,0.898328690807799
35.36,0.898328690807799
35.38,0.891364902506964
35.4,0.898328690807799
35.42,0.898328690807799
35.44,0.898328690807799
35.46,0.898328690807799
35.48,0.898328690807799
35.5,0.898328690807799
35.52,0.898328690807799
35.54,0.898328690807799
35.56,0.898328690807799
35.58,0.898328690807799
35.6,0.898328690807799
35.62,0.898328690807799
35.64,0.905292479108635
35.66,0.905292479108635
35.68,0.905292479108635
35.7,0.905292479108635
35.72,0.905292479108635
35.74,0.905292479108635
35.76,0.905292479108635
35.78,0.912256267409471
35.8,0.912256267409471
35.82,0.912256267409471
35.84,0.912256267409471
35.86,0.912256267409471
35.88,0.912256267409471
35.9,0.912256267409471
35.92,0.912256267409471
35.94,0.912256267409471
35.96,0.919220055710306
35.98,0.919220055710306
36,0.919220055710306
36.02,0.919220055710306
36.04,0.919220055710306
36.06,0.919220055710306
36.08,0.919220055710306
36.1,0.919220055710306
36.12,0.924791086350975
36.14,0.924791086350975
36.16,0.924791086350975
36.18,0.924791086350975
36.2,0.924791086350975
36.22,0.924791086350975
36.24,0.924791086350975
36.26,0.924791086350975
36.28,0.919220055710306
36.3,0.919220055710306
36.32,0.924791086350975
36.34,0.919220055710306
36.36,0.919220055710306
36.38,0.919220055710306
36.4,0.919220055710306
36.42,0.919220055710306
36.44,0.919220055710306
36.46,0.919220055710306
36.48,0.919220055710306
36.5,0.924791086350975
36.52,0.919220055710306
36.54,0.919220055710306
36.56,0.919220055710306
36.58,0.919220055710306
36.6,0.919220055710306
36.62,0.924791086350975
36.64,0.919220055710306
36.66,0.919220055710306
36.68,0.919220055710306
36.7,0.919220055710306
36.72,0.919220055710306
36.74,0.919220055710306
36.76,0.919220055710306
36.78,0.919220055710306
36.8,0.919220055710306
36.82,0.919220055710306
36.84,0.919220055710306
36.86,0.919220055710306
36.88,0.919220055710306
36.9,0.919220055710306
36.92,0.919220055710306
36.94,0.919220055710306
36.96,0.919220055710306
36.98,0.919220055710306
37,0.919220055710306
37.02,0.919220055710306
37.04,0.924791086350975
37.06,0.924791086350975
37.08,0.924791086350975
37.1,0.924791086350975
37.12,0.924791086350975
37.14,0.924791086350975
37.16,0.924791086350975
37.18,0.924791086350975
37.2,0.924791086350975
37.22,0.924791086350975
37.24,0.924791086350975
37.26,0.924791086350975
37.28,0.924791086350975
37.3,0.924791086350975
37.32,0.924791086350975
37.34,0.924791086350975
37.36,0.924791086350975
37.38,0.924791086350975
37.4,0.93175487465181
37.42,0.93175487465181
37.44,0.924791086350975
37.46,0.924791086350975
37.48,0.93175487465181
37.5,0.93175487465181
37.52,0.93175487465181
37.54,0.93175487465181
37.56,0.93175487465181
37.58,0.93175487465181
37.6,0.93175487465181
37.62,0.93175487465181
37.64,0.938718662952646
37.66,0.938718662952646
37.68,0.93175487465181
37.7,0.938718662952646
37.72,0.938718662952646
37.74,0.93175487465181
37.76,0.93175487465181
37.78,0.938718662952646
37.8,0.938718662952646
37.82,0.938718662952646
37.84,0.938718662952646
37.86,0.93175487465181
37.88,0.93175487465181
37.9,0.93175487465181
37.92,0.93175487465181
37.94,0.93175487465181
37.96,0.93175487465181
37.98,0.93175487465181
38,0.93175487465181
38.02,0.93175487465181
38.04,0.93175487465181
38.06,0.93175487465181
38.08,0.93175487465181
38.1,0.93175487465181
38.12,0.93175487465181
38.14,0.938718662952646
38.16,0.93175487465181
38.18,0.938718662952646
38.2,0.93175487465181
38.22,0.93175487465181
38.24,0.938718662952646
38.26,0.938718662952646
38.28,0.938718662952646
38.3,0.938718662952646
38.32,0.938718662952646
38.34,0.938718662952646
38.36,0.938718662952646
38.38,0.938718662952646
38.4,0.938718662952646
38.42,0.938718662952646
38.44,0.938718662952646
38.46,0.938718662952646
38.48,0.938718662952646
38.5,0.938718662952646
38.52,0.938718662952646
38.54,0.938718662952646
38.56,0.938718662952646
38.58,0.938718662952646
38.6,0.938718662952646
38.62,0.945682451253482
38.64,0.938718662952646
38.66,0.938718662952646
38.68,0.945682451253482
38.7,0.945682451253482
38.72,0.945682451253482
38.74,0.945682451253482
38.76,0.945682451253482
38.78,0.945682451253482
38.8,0.945682451253482
38.82,0.945682451253482
38.84,0.945682451253482
38.86,0.945682451253482
38.88,0.945682451253482
38.9,0.945682451253482
38.92,0.945682451253482
38.94,0.952646239554317
38.96,0.945682451253482
38.98,0.952646239554317
39,0.952646239554317
39.02,0.952646239554317
39.04,0.952646239554317
39.06,0.952646239554317
39.08,0.952646239554317
39.1,0.952646239554317
39.12,0.952646239554317
39.14,0.952646239554317
39.16,0.952646239554317
39.18,0.952646239554317
39.2,0.952646239554317
39.22,0.952646239554317
39.24,0.952646239554317
39.26,0.952646239554317
39.28,0.952646239554317
39.3,0.952646239554317
39.32,0.952646239554317
39.34,0.952646239554317
39.36,0.952646239554317
39.38,0.952646239554317
39.4,0.952646239554317
39.42,0.952646239554317
39.44,0.952646239554317
39.46,0.952646239554317
39.48,0.952646239554317
39.5,0.952646239554317
39.52,0.952646239554317
39.54,0.952646239554317
39.56,0.952646239554317
39.58,0.952646239554317
39.6,0.952646239554317
39.62,0.952646239554317
39.64,0.952646239554317
39.66,0.952646239554317
39.68,0.952646239554317
39.7,0.952646239554317
39.72,0.952646239554317
39.74,0.952646239554317
39.76,0.952646239554317
39.78,0.952646239554317
